"hep-ph/0006107","Mustafa Savci","T. M. Aliev (METU), M. Savci (METU)","Model-independent analysis of the exclusive semileptonic B -> pi^+ pi^-
  l^+ l^- decay","24 pp, 16 figs",,,"metu-phys-hep-00-20","hep-ph",,"  A model-independent analysis for the exclusive, rare B -> pi^+ pi^- l^+ l^-
decay is presented. The dependence of the various physically measurable
asymmetries and CP violating asymmetry on the new Wilson coefficients is
studied in detail. It is observed that different measurable quantiles are very
sensitive to the different new Wilson coefficients, i.e., to the existence of
new physics beyond standard model.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2000 19:43:26 GMT""}]","2007-05-23"
"hep-ph/0006108","Luis Anchordoqui","L. A. Anchordoqui, M. Kirasirova, T. P. McCauley, T. Paul, S.
  Reucroft, and J. D. Swain","Fractal Electromagnetic Showers","Talk to be presented at the XI International Symposium on Very High
  Energy Cosmic Ray Interactions","Nucl.Phys.Proc.Suppl.97:199-202,2001","10.1016/S0920-5632(01)01263-4",,"hep-ph astro-ph",,"  We study the self-similar structure of electromagnetic showers and introduce
the notion of the fractal dimension of a shower. Studies underway of showers in
various materials and at various energies are presented, and the range over
which the fractal scaling behaviour is observed is discussed. Applications to
fast shower simulations and identification, particularly in the context of
extensive air showers, are also discussed.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2000 22:44:07 GMT""}]","2010-01-15"
"hep-ph/0006109","M. P. Khanna","R. Mohanta, A. K. Giri and M. P. Khanna","Charmless two body hadronic decays of $\Lambda_b$ baryon","Latex, 16 pages","Phys.Rev.D63:074001,2001","10.1103/PhysRevD.63.074001",,"hep-ph",,"  Using a theoretical framework based on the next-to-leading order QCD improved
effective Hamiltonian, we have estimated the branching ratios and asymmetry
parameters for the two body charmless nonleptonic decay modes of $\Lambda_b$
baryon i.e. $\Lambda_b \to p (\pi/\rho),~p(K/K^*)$ and $\Lambda (\pi/\rho)$,
within the framework of generalized factorization. The nonfactorizable
contributions are parametrized in terms of the effective number of colors,
$N_c^{eff}$. So in addition to the naive factorization approach ($N_c^{eff}=3
$), here we have taken two more values for $N_c^{eff}$ i.e., $N_c^{eff}=2 $ and
$\infty $. The baryonic form factors at maximum momentum transfer ($ q_m^2 $)
are evaluated using the nonrelativistic quark model and the extrapolation of
the form factors from $q_m^2$ to the required $q^2$ value is done by assuming
the pole dominance. The obtained branching ratios for $\Lambda_b \to p\pi, ~pK$
processes lie within the present experimental upper limit .
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 05:29:29 GMT""}]","2011-03-23"
"hep-ph/0006110","Huo Wu-jun","Wu-Jun Huo (IHEP, Cas, P.R.China)","Effects of the Fourth Generation on $\Delta M_{B_{d,s}}$ in $B^0-\bar
  B^0$ Mixing","13 pages, 5 figures. accepted by Europ. Phys. Jour. C","Eur.Phys.J.C24:275-280,2002","10.1007/s100520200933",,"hep-ph",,"  We investigate the mass differences $\Delta M_{B_{d,s}}$ in the mixing
$B^0_{d,s}-\bar B^0_{d,s}$ with a new up-like quark $t^{\prime}$ in the
sequential fourth generation model. We give the basic formulae for $\Delta
M_{B_{d,s}}$ in this model and obtain two kinds of numerical results of $\Delta
M_{B_{s}}$ which is the function of $m_{t^{\prime}}$. We find that one of our
results can satisfy the present experimental low bound of $\Delta M_{B_s}$. We
also get the constraints of the fourth generation CKM factor
$V^{*}_{t^{'}b}V_{t^{'}d}$, which is the function of $t^{'}$, from the
experimental measurements of $\Delta M_{B_d}$. Thus, $\Delta M_{B_{d,s}}$
provide a possible test of the fourth generation and give a signal of the new
physics.
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 07:21:23 GMT""},{""version"":""v2"",""created"":""Fri, 4 Aug 2000 16:02:16 GMT""},{""version"":""v3"",""created"":""Tue, 4 Dec 2001 03:36:33 GMT""},{""version"":""v4"",""created"":""Wed, 20 Mar 2002 14:13:31 GMT""}]","2008-11-26"
"hep-ph/0006111","Shuqian Ying","S. Ying (Fudan University)","On the Nucleon Stability and Sigma_N Term Puzzles","22 pages, 8 figures, 2 tables, references are added",,,"FDU-TP2-06-12-1","hep-ph hep-lat nucl-th",,"  A stable soliton configuration for a nucleon emerges when the nucleon
stability and $\Sigma_N$ term discrepancy problems are studied
semi-quantitatively within a local theory developed recently. The approach
developed here goes beyond the mean field or Hartree-Fock approximation by
taking into account of the non-perturbative wave function renormalization in a
way that is consistent with the chiral Ward-Takahashi identities of QCD. The
stability condition for a nucleon and the recently extracted nucleon $\Sigma_N$
term are used to estimate the radius of the soliton. It is found that 0.67 fm
$\le R \le$ 0.78 fm. A new mechanism for the stability of a nucleon is
proposed. The discrepancy between the nucleon $\Sigma_N$ term extracted from
pion--nucleon scattering data and the one from baryonic spectra is resolved by
assuming the existence of a metastable virtual color superconducting phase for
the strong interaction vacuum. Under such a scenario, the difference between
the energy density of the chiral symmetry breaking phase and the metastable
color superconducting phase is found to be 0.41 GeV/fm$^3$ $\le
\Delta\epsilon\le $ 0.85 GeV/fm$^3$.
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 07:25:49 GMT""},{""version"":""v2"",""created"":""Mon, 19 Jun 2000 04:19:16 GMT""}]","2007-05-23"
"hep-ph/0006112","Zhi-Zhong Xing","Zhi-zhong Xing","Can CPT Symmetry Be Tested With K^0 vs \bar{K}^0--> \pi^+\pi^-\pi^0
  Decays?","RevTex 6 pages. Phys. Rev. D (in printing)","Phys.Rev. D62 (2000) 097901","10.1103/PhysRevD.62.097901","LMU-00-06","hep-ph hep-ex",,"  We show that the CP-violating effect in K^0 vs \bar K^0-->\pi^+\pi^-\pi^0
decays differs from that in K_{\rm L}-->\pi^+\pi^-, K_{\rm L}-->\pi^0\pi^0 or
the semileptonic K_{\rm L} transitions, if there exists CPT violation in
K^0-\bar{K}^0 mixing. A delicate measurement of this difference in the KTeV
experiment and at the \phi factory will provide a new test of CPT symmetry in
the neutral kaon system.
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 09:36:42 GMT""},{""version"":""v2"",""created"":""Thu, 13 Jul 2000 13:54:16 GMT""}]","2009-10-31"
"hep-ph/0006113","Michela Verbeni","Luca Trentadue and Michela Verbeni (Dipartimento di Fisica,
  Universita' di Parma, Italy)","Axial Anomaly Effects in Pion and $Z^0$ Radiative Decays","30 pages, 7 figures","Nucl.Phys. B583 (2000) 307-328","10.1016/S0550-3213(00)00319-9","UPRF-00-10","hep-ph",,"  We discuss a connection between axial anomaly and polarized radiative
processes. By comparison with the corresponding unpolarized cases, we consider
some physical outputs for the $\pi^+$ and $Z^0$ polarized radiative decays. We
analyse in detail the pattern of mass singularity cancellation.
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 13:31:31 GMT""}]","2009-10-31"
"hep-ph/0006114","Ben Allanach","B.C. Allanach, K. Odagiri, M.A. Parker and B.R. Webber","Searching for Narrow Graviton Resonances with the ATLAS Detector at the
  Large Hadron Collider","12 pages, 5 figures. v2 has corrected cross-sections leading to
  favourable quantitative changes to results","JHEP 0009:019,2000","10.1088/1126-6708/2000/09/019",,"hep-ph hep-ex",,"  A spectrum of massive graviton states is present in several recent
theoretical models that include extra space dimensions. In some such models the
graviton states are well separated in mass, and can be detected as resonances
in collider experiments. The ability of the ATLAS detector at the Large Hadron
Collider to identify such states and measure their properties is considered, in
the case that the resonances are narrow compared to the experimental
resolution. The discovery limits for the detection of the decay mode G->e+e-
are derived. The angular distribution of the lepton pair is used to determine
the spin of the intermediate state. In one specific model, the resonance can be
detected up to a graviton resonance mass of 2080 GeV, while the angular
distribution favours a spin-2 hypothesis over a spin-1 hypothesis at 90%
confidence for resonance masses up to 1720 GeV.
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 14:20:09 GMT""},{""version"":""v2"",""created"":""Thu, 17 Aug 2000 14:08:49 GMT""}]","2010-02-25"
"hep-ph/0006116","D. R. T. Jones","I. Jack and D.R.T. Jones","R-symmetry, Yukawa textures and anomaly mediated supersymmetry breaking","12 pages, Plain TeX, Uses Harvmac (big). More references added, and
  improved discussion of FCNCs","Phys.Lett. B491 (2000) 151-156","10.1016/S0370-2693(00)01000-5","LTH 479","hep-ph",,"  We explore, in the MSSM context, an extension of the Anomaly Mediated
Supersymmetry Breaking solution for the soft scalar masses that is possible if
the underlying theory has a gauged R-symmetry. The slepton mass problem
characteristic of the scenario is resolved, and a context for the explanation
of the fermion mass hierarchy provided.
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 15:27:00 GMT""},{""version"":""v2"",""created"":""Fri, 16 Jun 2000 16:30:20 GMT""},{""version"":""v3"",""created"":""Mon, 24 Jul 2000 15:36:58 GMT""},{""version"":""v4"",""created"":""Wed, 4 Oct 2000 14:24:35 GMT""}]","2009-10-31"
"hep-th/0006073","Supriya Kar","Supriya Kar","D-branes, Cyclic Symmetry and Noncommutative Geometry","14 pages, LaTex, v2: references added & typos corrected","Mod.Phys.Lett. A18 (2003) 1053-1065","10.1142/S0217732303010971","Goteborg priprint'00","hep-th",,"  We investigate the open string modes, describing the world-volume of a D
p-brane, for its cyclic symmetry in presence of a magnetic field. It is argued
that the constant coordinate modes receive non-perturbative correction. We show
that they introduce the notion of noncommutativity on the D p-brane
world-volume and make it UV-renormalizable. An analogy between cyclic symmetry
($\a'$-corrections) and the noncommutative geometry ($\Theta_A$-corrections) is
presented to explain some of the unusual IR phenomena often noticed in a
noncommutative theory.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2000 23:18:42 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jul 2000 08:14:38 GMT""}]","2009-10-31"
"hep-th/0006076","Juan Fernando Ospina G.","Juan Fernando Ospina Giraldo","Gravitational Couplings for Generalized Orientifold Planes","7 pages on Latex",,,,"hep-th",,"  The Wess-Zumino action for generalized orientifold planes (GOp-planes) is
presented and a series power expantion is realized from which processes that
involves GOp-planes, RR-forms, gravitons and gaugeons, are obtained. Finally
non-standard GOp-planes are showed.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2000 16:29:23 GMT""}]","2007-05-23"
"hep-th/0006077","Tonnis ter Veldhuis","R. Hofmann and T. ter Veldhuis","BPS Saturated Domain Walls along a Compact Dimension","28 pages, 6 figures","Phys.Rev. D63 (2001) 025017","10.1103/PhysRevD.63.025017","TPI-MINN-00/29, UMN-TH-1909/00","hep-th",,"  Generalized Wess-Zumino models which admit topologically non-trivial BPS
saturated configurations along one compact, spatial dimension are investigated
in various dimensions of space-time. We show that, in a representative model
and for sufficiently large circumference, there are BPS configurations along
the compact dimension containing an arbitrary number of equidistant,
well-separated domain walls. We analyze the spectrum of the bosonic and
fermionic light and massless modes that are localized on these walls. The
masses of the light modes are exponentially suppressed by the ratio of the
distance between the walls and their width. States that are initially localized
on one wall oscillate in time between all the walls. In (2+1) dimensions the
``chirality'' of localized, massless fermions is determined. In the
(1+1)-dimensional case we show how the mass of certain classically BPS
saturated solitons is lifted above the BPS bound by instanton tunneling.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2000 18:45:09 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jul 2000 18:51:11 GMT""},{""version"":""v3"",""created"":""Mon, 4 Dec 2000 23:19:10 GMT""}]","2009-10-31"
"hep-th/0006078","Lubomir Martinovic","L. Martinovic (Inst. of Physics, Bratislava) and J. P. Vary (Iowa
  State U.)","Fermionic Zero Modes and Spontaneous Symmetry Breaking on the Light
  Front","9 pages, latex","Phys.Rev.D64:105016,2001","10.1103/PhysRevD.64.105016",,"hep-th",,"  Spontaneous symmetry breaking is studied within a simple version of the
light-front sigma model with fermions. Its vacuum structure is derived by an
implementation of global symmetries in terms of unitary operators in a finite
volume with periodic fermi field. Due to the dynamical fermion zero mode, the
vector and axial U(1) charges do not annihilate the light-front vacuum. The
latter is transformed into a continuous set of degenerate vacuum states,
leading to to the spontaneous breakdown of the axial symmetry. The existence of
associated massless Nambu-Goldstone boson is demonstrated.
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 05:09:06 GMT""}]","2011-07-19"
"hep-th/0006079","Guendel Eduardo","E.I. Guendelman","Superextendons with a modified measure","typos corrected, references added","Phys.Rev. D63 (2001) 046006","10.1103/PhysRevD.63.046006",,"hep-th",,"  For superstrings, the consequences of replacing the measure of integration
$\sqrt{-\gamma}d^2 x$ in the Polyakov's action by $\Phi d^2 x$ where $\Phi$ is
a density built out of degrees of freedom independent of the metric
$\gamma_{ab}$ defined in the string are studied. As in Siegel reformulation of
the Green Schwarz formalism the Wess-Zumino term is the square of
supersymmetric currents. As opposed to the Siegel case, the compensating fields
needed for this do not enter into the action just as in a total derivative.
They instead play a crucial role to make up a consistent dynamics. The string
tension appears as an integration constant of the equations of motion. The
generalization to higher dimensional extended objects is also studied using in
this case the Bergshoeff and Sezgin formalism with the associated additional
fields, which again are dynamically relevant unlike the standard formulation.
Also unlike the standard formulation, there is no need of a cosmological term
on the world brane.
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 10:29:22 GMT""},{""version"":""v2"",""created"":""Tue, 4 Jul 2000 09:44:55 GMT""}]","2009-10-31"
"hep-th/0006080","M. Blagojevic","M. Blagojevic and M. Vasilic","Gauge symmetries of the teleparallel theory of gravity","14 pages, Latex, uses equations.sty","Class.Quant.Grav. 17 (2000) 3785-3798","10.1088/0264-9381/17/18/313",,"hep-th gr-qc",,"  We study gauge properties of the general teleparallel theory of gravity,
defined in the framework of Poincare gauge theory. It is found that the general
theory is characterized by two kinds of gauge symmetries: a specific gauge
symmetry that acts on Lagrange multipliers, and the standard Poincare gauge
symmetry. The canonical generators of these symmetries are explicitly
constructed and investigated.
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 12:00:09 GMT""}]","2009-10-31"
"hep-th/0006081","Anastasia Doikou","Anastasia Doikou","Fusion and Analytical Bethe Ansatz for the $A_{\n-1}^{(1)}$ Open Spin
  Chain","14 pages, LaTeX","J.Phys.A33:4755-4766,2000","10.1088/0305-4470/33/26/303","DTP/00/19","hep-th",,"  We generalise the fusion procedure for the $A_{\n-1}^{(1)}$ open spin chain
($\n>2$) and we show that the transfer matrix satisfies a crossing property. We
use these results to solve the $A_{\n-1}^{(1)}$ open spin chain with $U_{q}
(SU(\n))$ symmetry by means of the analytical Bethe ansatz method. Our results
coincide with the known ones obtained by means of the nested Bethe ansatz.
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 13:27:44 GMT""}]","2008-11-26"
"math-ph/0006011","Stephen J. Summers","Martin Florig and Stephen J. Summers","Further Representations of the Canonical Commutation Relations",,"Proc.Lond.Math.Soc.80:451-490,2000","10.1112/S0024611500012259",,"math-ph math.FA math.MP math.OA",,"  We construct a new class of representations of the canonical commutation
relations, which generalizes previously known classes. We perturb the
infinitesimal generator of the initial Fock representation (i.e. the free
quantum field) by a function of the field which is square-integrable with
respect to the associated Gaussian measure. We characterize which such
perturbations lead to representations of the canonical commutation relations.
We provide conditions entailing the irreducibility of such representations,
show explicitly that our class of representations subsumes previously studied
classes, and give necessary and sufficient conditions for our representations
to be unitarily equivalent, resp. quasi-equivalent, with Fock, coherent or
quasifree representations.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2000 22:23:37 GMT""}]","2011-07-19"
"math/0006083","Dylan Paul Thurston","Dylan Paul Thurston","Wheeling: A diagrammatic analogue of the Duflo isomorphism","41 pages","Ph.D. Thesis, U.C. Berkeley, Spring 2000",,,"math.QA math.GT",,"  We construct and prove a diagrammatic version of the Duflo isomorphism
between the invariant subalgebra of the symmetric algebra of a Lie algebra and
the center of the universal enveloping algebra. This version implies the
original for metrized Lie algebras (Lie algebras with an invariant
non-degenerate bilinear form). As an application of this isomorphism, we will
compute the Kontsevich integral of the unknot and the Hopf link to all orders.
  At the core of the proof, we use an elementary property of the Hopf link
which can be summarized by the equation ``1+1=2'' in abacus arithmetic:
doubling one component of the Hopf link is equivalent to taking the connected
sum of two Hopf links. This property of the Hopf link turns out, when suitably
interpreted, to be exactly the property required for the Duflo map to be
multiplicative.
  To compute the Kontsevich integral of the unknot, we use a property of the
unknot that can be summarized by ``n * 0 = 0'': the n-fold connected cabling of
the unknot is again an unknot.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2000 17:17:44 GMT""}]","2016-09-07"
"math/0006084","Eric Vasserot","Michela Varagnolo and Eric Vasserot","Standard modules of quantum affine algebras","final version, accepted for publication in DMJ",,,,"math.QA",,"  We give a proof of the cyclicity conjecture of Akasaka-Kashiwara, for simply
laced types, via quiver varieties. We get also an algebraic characterization of
the standard modules.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2000 19:38:31 GMT""},{""version"":""v2"",""created"":""Thu, 22 Jun 2000 20:28:00 GMT""},{""version"":""v3"",""created"":""Wed, 21 Mar 2001 11:12:18 GMT""}]","2007-05-23"
"math/0006085","Michael Farber","Michael Farber","Topology of billiard problems, II","31 pages, 3 figures",,,,"math.AT math.DG",,"  We give topological lower bounds on the number of periodic and closed
trajectories in strictly convex smooth billiards. We use variational reduction
admitting a finite group of symmetries and apply topological approach based on
equivariant Morse and Lusternik - Schnirelman theories.
  The paper continues results published in math.DG/9911226 and math.DG/0006049
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 12:32:24 GMT""}]","2007-05-23"
"math/0006086","Robert Friedman","Robert Friedman and John W. Morgan","On the converse to a theorem of Atiyah and Bott","Latex file, 34 pages, 5 figures",,,,"math.AG",,"  Let G be a complex reductive group and let C be a smooth curve of genus at
least one. We prove a converse to a theorem of Atiyah-Bott concerning the
stratification of the space of holomorphic G-bundles on C. In case the genus of
C is one, we establish that one has a stratification in the strong sense. The
paper concludes with a characterization of the minimally unstable strata in
case G is simple.
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 13:25:35 GMT""}]","2007-05-23"
"math/0006087","Weiqiang Wang","Igor Frenkel and Weiqiang Wang","Virasoro algebra and wreath product convolution","Corrections of typos including signs in Lemma 1 and Theorem 4, and
  other minor changes, to appear in Journal of Alg","J. Algebra 242 (2001)656--671",,,"math.QA hep-th math.RT",,"  We present a group theoretic construction of the Virasoro algebra in the
framework of wreath products. This can be regarded as a counterpart of a
geometric construction of Lehn in the theory of Hilbert schemes of points on a
surface.
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 15:12:35 GMT""},{""version"":""v2"",""created"":""Tue, 10 Apr 2001 18:57:30 GMT""}]","2007-05-23"
"nlin/0006016","Ladislav Hlavaty","L. Hlavaty","Principal models on a solvable group with nonconstant metric","8 pages, Latex2e, no figures",,"10.1016/S0375-9601(00)00615-0",,"nlin.SI",,"  Field equations for generalized principle models with nonconstant metric are
derived and ansatz for their Lax pairs is given. Equations that define the Lax
pairs are solved for the simplest solvable group. The solution is dependent on
one free variable that can serve as the spectral parameter. Painleve analysis
of the resulting model is performed and its particular solutions are found
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 13:27:03 GMT""}]","2009-10-31"
"nucl-ex/0006007","Terry C. Awes","WA98 Collaboration: M.M.Aggarwal, et al","Direct Photon Production in 158 A GeV 208Pb + 208Pb collisions","56 pages, 33 figures. Submitted to Phys. Rev. C",,,,"nucl-ex",,"  A measurement of direct photon production in 208Pb + 208Pb collisions at 158
A GeV has been carried out in the CERN WA98 experiment. The invariant yield or
upper limit of direct photons as a function of transverse momentum in the
interval 0.5 < p_T < 4 GeV/c is presented. A significant direct photon excess
is observed at p_T > 1.5 GeV/c in central collisions. The results are compared
to proton-induced results and to theoretical predictions. Implications for the
dynamics of high-energy heavy-ion collisions are discussed.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2000 16:01:11 GMT""},{""version"":""v2"",""created"":""Tue, 13 Jun 2000 04:03:03 GMT""}]","2007-05-23"
"nucl-th/0006017","Frank Tabakin","Boris Kerbikov, Frank Tabakin","Mixing of the $f_0$ and $a_0$ scalar mesons in threshold photoproduction","20 pages, 5 figures","Phys.Rev.C62:064601,2000","10.1103/PhysRevC.62.064601",,"nucl-th hep-ph",,"  We examine the photoproduction of the light scalar mesons $f_0$-$a_0 (980)$
with emphasis on isospin-violating $f_0$ and $a_0$ mixing due to the mass
difference between neutral and charged kaons. General forms for the invariant
amplitude for scalar meson photoproduction are derived, which yield expressions
for the invariant mass distribution of the final meson pairs. A final state
interaction form factor is obtained which incorporates $f_0$ and $a_0$ mesons,
$K\bar K$ threshold effects, and $f_0-a_0$ mixing. This form factor is applied
to predict the effective mass distribution of the $\pi\pi$ and $K\bar K$ pairs
in the vicinity of the $K\bar K$ threshold. An estimate of the role of isospin
mixing near threshold is provided. The potential role of polarized photons and
protons is also discussed.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2000 16:07:27 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jul 2000 17:51:08 GMT""}]","2010-11-15"
"nucl-th/0006018","D. K. Srivastava","Dinesh Kumar Srivastava and Bikash Sinha","Radiation of single photons from $Pb+Pb$ collisions at the CERN SPS and
  quark hadron phase transition","6 pages including 3 figures. Corrected 2-loop rates for photons are
  used","Phys.Rev. C64 (2001) 034902","10.1103/PhysRevC.64.034902",,"nucl-th hep-ph",,"  The production of single photons in $Pb+Pb$ collisions at the CERN SPS as
measured by the WA98 experiment is analysed. A quark gluon plasma is assumed to
be formed initially, which expands, cools, hadronizes, and undergoes
freeze-out. A rich hadronic equation of state is used and the transverse
expansion of the interacting system is taken into account. The recent estimates
of photon production in quark-matter (at two loop level) along with the
dominant reactions in the hadronic matter leading to photons are used. About
50% of the single photons are seen to have a thermal origin. An addition of the
thermal and prompt photons is seen to provide a very good description of the
data. Most of the thermal photons having large transverse momenta arise from
the quark-matter, which contributes dominantly through the mechanism of
annihilation of quarks with scattering, and which in turn is possible only in a
hot and dense plasma of quarks and gluons. The results thus confirm the
formation of quark gluon plasma and the existence of this mechanism of the
production of single photons.
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 01:47:22 GMT""},{""version"":""v2"",""created"":""Mon, 12 Mar 2001 11:09:30 GMT""}]","2009-11-06"
"nucl-th/0006019","Baran Das","C. B. Das, S. Das Gupta and S. K. Samaddar","Microcanonical Lattice Gas Model for Nuclear Disassembly","7 pages, Revtex, 3 postscript figures","Phys.Rev. C63 (2001) 011602","10.1103/PhysRevC.63.011602",,"nucl-th",,"  Microcanonical calculations are no more difficult to implement than canonical
calculations in the Lattice Gas Model. We report calculations for a few
observables where we compare microcanonical model results with canonical model
results.
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 15:05:24 GMT""}]","2009-11-06"
"quant-ph/0006054","Almut Beige","Almut Beige, William J. Munro, and Peter L. Knight","A Bell's Inequality Test with Entangled Atoms","9 pages, 5 figures, Section III describing how to suppress
  spontaneous emission during the state preparation has been replaced with a
  revised version to correct an error","Phys. Rev. A 62, 052102 (2000)","10.1103/PhysRevA.62.052102",,"quant-ph",,"  Previous work on Bell's inequality realised in the laboratory has used
entangled photons. Here we describe how entangled atoms can violate Bell's
inequality, and how these violations can be measured with a very high detection
efficiency. We first discuss a simple scheme based on two-level atoms inside a
cavity to prepare the entangled state. We then discuss a scheme using
four-level atoms, which requires a parameter regime much easier to access
experimentally using current technology. As opposed to other schemes, our
proposal relies on the presence of finite decay rates and its implementation
should therefore be much less demanding.
","[{""version"":""v1"",""created"":""Mon, 12 Jun 2000 15:14:15 GMT""},{""version"":""v2"",""created"":""Fri, 30 Jun 2000 17:33:40 GMT""},{""version"":""v3"",""created"":""Mon, 25 Jun 2001 16:56:33 GMT""}]","2009-11-06"
